nu,CH4/x=0.000001/T=253K/P=0.53atm/L=1000000cm
6542.1,3.03853992317e-06
6542.11,3.08549568768e-06
6542.12,2.89795662764e-06
6542.13,2.57754036706e-06
6542.14,2.27321539519e-06
6542.15,2.04734756677e-06
6542.16,1.87006766871e-06
6542.17,1.70195269196e-06
6542.18,1.55394004427e-06
6542.19,1.45968815655e-06
6542.2,1.43421093983e-06
6542.21,1.47523459292e-06
6542.22,1.57743156447e-06
6542.23,1.73424730628e-06
6542.24,1.93423274896e-06
6542.25,2.15935317941e-06
6542.26,2.37471524783e-06
6542.27,2.52529688926e-06
6542.28,2.57661099189e-06
6542.29,2.56219021676e-06
6542.3,2.56442098038e-06
6542.31,2.65886609433e-06
6542.32,2.89525574934e-06
6542.33,3.30081850373e-06
6542.34,3.85677044582e-06
6542.35,4.4522704889e-06
6542.36,4.86768209857e-06
6542.37,4.87723803308e-06
6542.38,4.44680141595e-06
6542.39,3.77225655084e-06
6542.4,3.08925369039e-06
6542.41,2.51538918198e-06
6542.42,2.05694407402e-06
6542.43,1.68843289796e-06
6542.44,1.39678670954e-06
6542.45,1.17418138182e-06
6542.46,1.00812404589e-06
6542.47,8.84799452553e-07
6542.48,7.93161316048e-07
6542.49,7.25677413934e-07
6542.5,6.77738886614e-07
6542.51,6.47054684307e-07
6542.52,6.33176028643e-07
6542.53,6.36407993609e-07
6542.54,6.54437349524e-07
6542.55,6.77367063403e-07
6542.56,6.91181680837e-07
6542.57,6.94169139339e-07
6542.58,7.00835382518e-07
6542.59,7.24211601549e-07
6542.6,7.66890840138e-07
6542.61,8.27771086668e-07
6542.62,9.02462260648e-07
6542.63,9.752317187e-07
6542.64,1.02684057557e-06
6542.65,1.05764715638e-06
6542.66,1.08730892605e-06
6542.67,1.12331021911e-06
6542.68,1.14845479744e-06
6542.69,1.14916983434e-06
6542.7,1.13665295758e-06
6542.71,1.13795822464e-06
6542.72,1.17506569062e-06
6542.73,1.24601241762e-06
6542.74,1.32167269834e-06
6542.75,1.36350954074e-06
6542.76,1.35241317056e-06
6542.77,1.29987056067e-06
6542.78,1.23617241203e-06
6542.79,1.18496888166e-06
6542.8,1.14770634426e-06
6542.81,1.12375102722e-06
6542.82,1.12363537101e-06
6542.83,1.15314253464e-06
6542.84,1.21194073349e-06
6542.85,1.30434786816e-06
6542.86,1.43444978179e-06
6542.87,1.60449202743e-06
6542.88,1.82625915655e-06
6542.89,2.12031581049e-06
6542.9,2.49377888505e-06
6542.91,2.90456351873e-06
6542.92,3.24748633844e-06
6542.93,3.4211836471e-06
6542.94,3.42175721604e-06
6542.95,3.33580607244e-06
6542.96,3.25732947686e-06
6542.97,3.22150220683e-06
6542.98,3.18494380979e-06
6542.99,3.07034323049e-06
6543.0,2.85291582237e-06
6543.01,2.58852261482e-06
6543.02,2.34368975963e-06
6543.03,2.13227007179e-06
6543.04,1.94555944497e-06
6543.05,1.807603242e-06
6543.06,1.76023949202e-06
6543.07,1.82057458448e-06
6543.08,1.95875810976e-06
6543.09,2.08760911595e-06
6543.1,2.1046404406e-06
6543.11,1.99094137158e-06
6543.12,1.82558050976e-06
6543.13,1.68570777564e-06
6543.14,1.59658654118e-06
6543.15,1.56824685767e-06
6543.16,1.61566187293e-06
6543.17,1.73652304529e-06
6543.18,1.88846141449e-06
6543.19,1.98906126932e-06
6543.2,1.9597312029e-06
6543.21,1.79083228495e-06
6543.22,1.54536874579e-06
6543.23,1.29698501672e-06
6543.24,1.0866995667e-06
6543.25,9.24727230211e-07
6543.26,8.06183890825e-07
6543.27,7.22233692202e-07
6543.28,6.64835432966e-07
6543.29,6.27067684931e-07
6543.3,6.01935838892e-07
6543.31,5.8359866186e-07
6543.32,5.70694484183e-07
6543.33,5.65136589153e-07
6543.34,5.68233627592e-07
6543.35,5.81358799508e-07
6543.36,6.07190597129e-07
6543.37,6.46429009133e-07
6543.38,6.92256244224e-07
6543.39,7.29078105426e-07
6543.4,7.46960127883e-07
6543.41,7.5677520936e-07
6543.42,7.78681125501e-07
6543.43,8.26770137066e-07
6543.44,9.10526268824e-07
6543.45,1.0363707029e-06
6543.46,1.1988284134e-06
6543.47,1.36540443861e-06
6543.48,1.47639536642e-06
6543.49,1.48732173231e-06
6543.5,1.41821137312e-06
6543.51,1.33686498304e-06
6543.52,1.30261453719e-06
6543.53,1.33806493824e-06
6543.54,1.42042233304e-06
6543.55,1.47948602158e-06
6543.56,1.44875020293e-06
6543.57,1.34055902442e-06
6543.58,1.2206272928e-06
6543.59,1.13100427631e-06
6543.6,1.07834984113e-06
6543.61,1.0574553473e-06
6543.62,1.06369274591e-06
6543.63,1.09530289454e-06
6543.64,1.15202853851e-06
6543.65,1.23413306682e-06
6543.66,1.34266344904e-06
6543.67,1.48004460402e-06
6543.68,1.64966888743e-06
6543.69,1.85262734772e-06
6543.7,2.08505272905e-06
6543.71,2.34586538091e-06
6543.72,2.65258662241e-06
6543.73,3.04498473977e-06
6543.74,3.57474963952e-06
6543.75,4.30387803849e-06
6543.76,5.3142780765e-06
6543.77,6.70216602462e-06
6543.78,8.52439930119e-06
6543.79,1.06586982774e-05
6543.8,1.26173559016e-05
6543.81,1.36159610499e-05
6543.82,1.31627192101e-05
6543.83,1.15737198236e-05
6543.84,9.6376527918e-06
6543.85,7.94852775346e-06
6543.86,6.7058274302e-06
6543.87,5.87772956412e-06
6543.88,5.37419259676e-06
6543.89,5.12780399366e-06
6543.9,5.10492089716e-06
6543.91,5.29164851298e-06
6543.92,5.69175629635e-06
6543.93,6.3370608614e-06
6543.94,7.29052169193e-06
6543.95,8.63817463656e-06
6543.96,1.04815751756e-05
6543.97,1.29179083534e-05
6543.98,1.59155591315e-05
6543.99,1.9045607295e-05
6544.0,2.13371089543e-05
6544.01,2.17302322362e-05
6544.02,1.99808558536e-05
6544.03,1.69043479576e-05
6544.04,1.36064774731e-05
6544.05,1.07642461132e-05
6544.06,8.56008217742e-06
6544.07,6.91300984218e-06
6544.08,5.66588488001e-06
6544.09,4.69034541687e-06
6544.1,3.91980352851e-06
6544.11,3.31914074793e-06
6544.12,2.85499477839e-06
6544.13,2.49425469387e-06
6544.14,2.2098393588e-06
6544.15,1.98164168872e-06
6544.16,1.79604664316e-06
6544.17,1.64639957925e-06
6544.18,1.53099497052e-06
6544.19,1.45092754491e-06
6544.2,1.40654627181e-06
6544.21,1.38754533661e-06
6544.22,1.36651719745e-06
6544.23,1.3179456254e-06
6544.24,1.24522311695e-06
6544.25,1.16993737111e-06
6544.26,1.10920475687e-06
6544.27,1.07281445464e-06
6544.28,1.06543618689e-06
6544.29,1.09333533221e-06
6544.3,1.16855642719e-06
6544.31,1.29251559624e-06
6544.32,1.42320434892e-06
6544.33,1.473048761e-06
6544.34,1.39158070096e-06
6544.35,1.23218085982e-06
6544.36,1.08346752385e-06
6544.37,9.88955427189e-07
6544.38,9.49299584147e-07
6544.39,9.49076442852e-07
6544.4,9.66871004755e-07
6544.41,9.72803041195e-07
6544.42,9.38669285601e-07
6544.43,8.63319142679e-07
6544.44,7.72433975453e-07
6544.45,6.90675093326e-07
6544.46,6.27265292629e-07
6544.47,5.81700466053e-07
6544.48,5.51532277993e-07
6544.49,5.35238205607e-07
6544.5,5.32537467974e-07
6544.51,5.43801247436e-07
6544.52,5.67380393371e-07
6544.53,5.944562611e-07
6544.54,6.09809573552e-07
6544.55,6.07207457228e-07
6544.56,5.98321125811e-07
6544.57,5.96504934158e-07
6544.58,6.01093253937e-07
6544.59,6.0275178261e-07
6544.6,5.99584130576e-07
6544.61,6.00533182354e-07
6544.62,6.14738677427e-07
6544.63,6.45874932061e-07
6544.64,6.92752795669e-07
6544.65,7.48524369138e-07
6544.66,8.01410145601e-07
6544.67,8.44408776191e-07
6544.68,8.85626411316e-07
6544.69,9.43423059821e-07
6544.7,1.03478189596e-06
6544.71,1.17150865776e-06
6544.72,1.36337049781e-06
6544.73,1.628474718e-06
6544.74,2.00704943486e-06
6544.75,2.55115517216e-06
6544.76,3.25840201867e-06
6544.77,3.95682931048e-06
6544.78,4.31723494725e-06
6544.79,4.18200994537e-06
6544.8,3.77185095019e-06
6544.81,3.37746427456e-06
6544.82,3.10127483187e-06
6544.83,2.95695485872e-06
6544.84,2.98261153325e-06
6544.85,3.2282035577e-06
6544.86,3.73638114768e-06
6544.87,4.53819572723e-06
6544.88,5.62738165388e-06
6544.89,6.93490195505e-06
6544.9,8.29141117837e-06
6544.91,9.34475198004e-06
6544.92,9.67567893881e-06
6544.93,9.14836181371e-06
6544.94,7.99469185057e-06
6544.95,6.61980519102e-06
6544.96,5.38174964534e-06
6544.97,4.42130345002e-06
6544.98,3.71413119456e-06
6544.99,3.20622216728e-06
6545.0,2.83793597199e-06
6545.01,2.5544370272e-06
6545.02,2.34065083909e-06
6545.03,2.21187944216e-06
6545.04,2.18832665518e-06
6545.05,2.27419257664e-06
6545.06,2.42085764403e-06
6545.07,2.52100069995e-06
6545.08,2.50535405619e-06
6545.09,2.41995392498e-06
6545.1,2.33518918408e-06
6545.11,2.25483456443e-06
6545.12,2.15747571445e-06
6545.13,2.05717222649e-06
6545.14,1.9892588372e-06
6545.15,1.96790681755e-06
6545.16,1.99444881848e-06
6545.17,2.10093118714e-06
6545.18,2.35060191155e-06
6545.19,2.79109031224e-06
6545.2,3.381277896e-06
6545.21,3.9150019703e-06
6545.22,4.12762491632e-06
6545.23,4.0019290441e-06
6545.24,3.76139141934e-06
6545.25,3.52031451456e-06
6545.26,3.20504511584e-06
6545.27,2.78160000522e-06
6545.28,2.34502956264e-06
6545.29,2.00088788475e-06
6545.3,1.79342015905e-06
6545.31,1.72795637626e-06
6545.32,1.79980193219e-06
6545.33,1.99637332046e-06
6545.34,2.2690462009e-06
6545.35,2.49230671619e-06
6545.36,2.50316700906e-06
6545.37,2.25902152406e-06
6545.38,1.88797635567e-06
6545.39,1.53825451736e-06
6545.4,1.27087732705e-06
6545.41,1.07912960416e-06
6545.42,9.36063365311e-07
6545.43,8.23222843637e-07
6545.44,7.32377136043e-07
6545.45,6.57826138098e-07
6545.46,5.97601327395e-07
6545.47,5.51761470587e-07
6545.48,5.16756496088e-07
6545.49,4.87368124055e-07
6545.5,4.62537659043e-07
6545.51,4.4478752585e-07
6545.52,4.3597556211e-07
6545.53,4.36134274349e-07
6545.54,4.44100880279e-07
6545.55,4.57841693453e-07
6545.56,4.75109015739e-07
6545.57,4.94396613776e-07
6545.58,5.1528049718e-07
6545.59,5.38780456191e-07
6545.6,5.66494690186e-07
6545.61,5.97740764777e-07
6545.62,6.30859811252e-07
6545.63,6.66629909896e-07
6545.64,7.06585755693e-07
6545.65,7.54712829904e-07
6545.66,8.20043486178e-07
6545.67,9.1350753934e-07
6545.68,1.04766054607e-06
6545.69,1.23605958193e-06
6545.7,1.48542217351e-06
6545.71,1.78273732925e-06
6545.72,2.08672341729e-06
6545.73,2.33304224371e-06
6545.74,2.4469644566e-06
6545.75,2.40240528957e-06
6545.76,2.29121070991e-06
6545.77,2.23724667258e-06
6545.78,2.24615611808e-06
6545.79,2.19872940953e-06
6545.8,1.99685110031e-06
6545.81,1.6816362608e-06
6545.82,1.36557325724e-06
6545.83,1.11655222434e-06
6545.84,9.42749656133e-07
6545.85,8.27144506276e-07
6545.86,7.50440372879e-07
6545.87,7.00133659334e-07
6545.88,6.71724422157e-07
6545.89,6.64631833544e-07
6545.9,6.78777700445e-07
6545.91,7.13225069796e-07
6545.92,7.65128334503e-07
6545.93,8.29653723514e-07
6545.94,9.01599881714e-07
6545.95,9.79184979461e-07
6545.96,1.06364051414e-06
6545.97,1.15406325712e-06
6545.98,1.25273120719e-06
6545.99,1.3747162535e-06
6546.0,1.54866078178e-06
6546.01,1.81096726269e-06
6546.02,2.20087434034e-06
6546.03,2.75453210139e-06
6546.04,3.47120005448e-06
6546.05,4.23145759772e-06
6546.06,4.74991171798e-06
6546.07,4.74350427796e-06
6546.08,4.22394556685e-06
6546.09,3.48405727634e-06
6546.1,2.80171837548e-06
6546.11,2.29021209943e-06
6546.12,1.95126845232e-06
6546.13,1.74938921005e-06
6546.14,1.64584495974e-06
6546.15,1.61250808279e-06
6546.16,1.62947709169e-06
6546.17,1.66217251965e-06
6546.18,1.65661688624e-06
6546.19,1.59415503607e-06
6546.2,1.52222252739e-06
6546.21,1.49781895602e-06
6546.22,1.53996142581e-06
6546.23,1.63556519202e-06
6546.24,1.76226067697e-06
6546.25,1.91348421342e-06
6546.26,2.11391648905e-06
6546.27,2.3942496895e-06
6546.28,2.74954053355e-06
6546.29,3.15898295303e-06
6546.3,3.65911454807e-06
6546.31,4.34381938854e-06
6546.32,5.26990966897e-06
6546.33,6.36403923931e-06
6546.34,7.37682935937e-06
6546.35,7.98876830588e-06
6546.36,8.07649543057e-06
6546.37,7.80042410325e-06
6546.38,7.36492633697e-06
6546.39,6.79554507972e-06
6546.4,6.00977238376e-06
6546.41,5.04635998592e-06
6546.42,4.09060914068e-06
6546.43,3.29783042016e-06
6546.44,2.71022343662e-06
6546.45,2.30532185361e-06
6546.46,2.04983258179e-06
6546.47,1.90810552638e-06
6546.48,1.8241790355e-06
6546.49,1.72711857369e-06
6546.5,1.58483953776e-06
6546.51,1.42598315732e-06
6546.52,1.2886805872e-06
6546.53,1.18230999638e-06
6546.54,1.09506239505e-06
6546.55,1.01776868145e-06
6546.56,9.55923176996e-07
6546.57,9.21113597101e-07
6546.58,9.17053641883e-07
6546.59,9.29786095671e-07
6546.6,9.29754869375e-07
6546.61,8.98975569772e-07
6546.62,8.51859238377e-07
6546.63,8.13841318634e-07
6546.64,7.98713809951e-07
6546.65,8.11815097525e-07
6546.66,8.57719728382e-07
6546.67,9.43805236167e-07
6546.68,1.08177665362e-06
6546.69,1.28022494708e-06
6546.7,1.51766496439e-06
6546.71,1.71580533136e-06
6546.72,1.78816828139e-06
6546.73,1.74392291109e-06
6546.74,1.6744788716e-06
6546.75,1.65519678564e-06
6546.76,1.71963013253e-06
6546.77,1.88254590379e-06
6546.78,2.15758793391e-06
6546.79,2.5633062384e-06
6546.8,3.11058489085e-06
6546.81,3.76380993762e-06
6546.82,4.39463836375e-06
6546.83,4.80158785009e-06
6546.84,4.84943442548e-06
6546.85,4.58663995126e-06
6546.86,4.15249725273e-06
6546.87,3.62913634396e-06
6546.88,3.0752516931e-06
6546.89,2.58767597484e-06
6546.9,2.24239880809e-06
6546.91,2.05606138293e-06
6546.92,2.00420737243e-06
6546.93,2.02505723925e-06
6546.94,2.03528834064e-06
6546.95,1.98990183869e-06
6546.96,1.89603367698e-06
6546.97,1.76811203307e-06
6546.98,1.62153268184e-06
6546.99,1.48735898195e-06
6547.0,1.39828193482e-06
6547.01,1.37103410338e-06
6547.02,1.41581529789e-06
6547.03,1.54960253553e-06
6547.04,1.80164246849e-06
6547.05,2.21375575329e-06
6547.06,2.81153018043e-06
6547.07,3.51282520541e-06
6547.08,4.02734097431e-06
6547.09,4.00668201743e-06
6547.1,3.44786167305e-06
6547.11,2.70398463631e-06
6547.12,2.07532925063e-06
6547.13,1.64541846713e-06
6547.14,1.38677643622e-06
6547.15,1.2505818524e-06
6547.16,1.18124878781e-06
6547.17,1.11464426956e-06
6547.18,1.01167762223e-06
6547.19,8.88393850516e-07
6547.2,7.82649003283e-07
6547.21,7.12985734643e-07
6547.22,6.76742174354e-07
6547.23,6.61728278872e-07
6547.24,6.57423938198e-07
6547.25,6.62517179927e-07
6547.26,6.76294166338e-07
6547.27,6.87520255443e-07
6547.28,6.86699713563e-07
6547.29,6.81517853841e-07
6547.3,6.87335819673e-07
6547.31,7.15302457016e-07
6547.32,7.71107741002e-07
6547.33,8.54339366468e-07
6547.34,9.61526880588e-07
6547.35,1.08587818092e-06
6547.36,1.20713409701e-06
6547.37,1.29902301188e-06
6547.38,1.35669758417e-06
6547.39,1.39136488624e-06
6547.4,1.39252822154e-06
6547.41,1.3299312737e-06
6547.42,1.19917983645e-06
6547.43,1.03513214954e-06
6547.44,8.80167176851e-07
6547.45,7.58297582354e-07
6547.46,6.7371835869e-07
6547.47,6.20515153251e-07
6547.48,5.90396034995e-07
6547.49,5.76444908751e-07
6547.5,5.75119310661e-07
6547.51,5.8673809927e-07
6547.52,6.15004542601e-07
6547.53,6.6600489297e-07
6547.54,7.47450098874e-07
6547.55,8.67260160553e-07
6547.56,1.02613331358e-06
6547.57,1.20093213125e-06
6547.58,1.34373018218e-06
6547.59,1.43391401769e-06
6547.6,1.52044885118e-06
6547.61,1.67334643993e-06
6547.62,1.91643152095e-06
6547.63,2.19919349418e-06
6547.64,2.40093830695e-06
6547.65,2.40574197348e-06
6547.66,2.21452742061e-06
6547.67,1.94208302348e-06
6547.68,1.70511416202e-06
6547.69,1.55839013713e-06
6547.7,1.50969382777e-06
6547.71,1.55050827332e-06
6547.72,1.66945198791e-06
6547.73,1.84265178962e-06
6547.74,2.01873445968e-06
6547.75,2.13145313731e-06
6547.76,2.13329672301e-06
6547.77,2.0141969642e-06
6547.78,1.80686933237e-06
6547.79,1.57490619937e-06
6547.8,1.37489015663e-06
6547.81,1.23196831391e-06
6547.82,1.14782542052e-06
6547.83,1.11771733774e-06
6547.84,1.1389886278e-06
6547.85,1.21075255464e-06
6547.86,1.32925571405e-06
6547.87,1.48590562318e-06
6547.88,1.67570397394e-06
6547.89,1.90931660207e-06
6547.9,2.21723975595e-06
6547.91,2.63225404262e-06
6547.92,3.12628596839e-06
6547.93,3.5374228559e-06
6547.94,3.63364754011e-06
6547.95,3.3450332889e-06
6547.96,2.84333723852e-06
6547.97,2.34381168831e-06
6547.98,1.95397616163e-06
6547.99,1.6888861317e-06
6548.0,1.52688297343e-06
6548.01,1.44180643882e-06
6548.02,1.41284476739e-06
6548.03,1.42621519195e-06
6548.04,1.47742061836e-06
6548.05,1.56955371076e-06
6548.06,1.70829991311e-06
6548.07,1.90203038301e-06
6548.08,2.16418455626e-06
6548.09,2.51322688279e-06
6548.1,2.97547842509e-06
6548.11,3.59177088751e-06
6548.12,4.41511984528e-06
6548.13,5.48269454236e-06
6548.14,6.74875066791e-06
6548.15,7.99276087673e-06
6548.16,8.82645998697e-06
6548.17,8.95196315798e-06
6548.18,8.463582709e-06
6548.19,7.77282418953e-06
6548.2,7.27696462774e-06
6548.21,7.18383906372e-06
6548.22,7.50394440377e-06
6548.23,8.04068915498e-06
6548.24,8.39672631203e-06
6548.25,8.17324569978e-06
6548.26,7.31036289404e-06
6548.27,6.12238828901e-06
6548.28,4.96988196983e-06
6548.29,4.03497568973e-06
6548.3,3.34412766092e-06
6548.31,2.85525056226e-06
6548.32,2.51304003655e-06
6548.33,2.27458398132e-06
6548.34,2.1147863245e-06
6548.35,2.02022176101e-06
6548.36,1.97808883029e-06
6548.37,1.96313318509e-06
6548.38,1.94293718093e-06
6548.39,1.90027919474e-06
6548.4,1.84298800162e-06
6548.41,1.80152259393e-06
6548.42,1.80990354459e-06
6548.43,1.88472336983e-06
6548.44,2.02843978559e-06
6548.45,2.24759150376e-06
6548.46,2.56762540735e-06
6548.47,3.03160201602e-06
6548.48,3.67931861561e-06
6548.49,4.50407805462e-06
6548.5,5.41856525311e-06
6548.51,6.32674046321e-06
6548.52,7.21086682496e-06
6548.53,7.99407206326e-06
6548.54,8.40630011911e-06
6548.55,8.18319598668e-06
6548.56,7.36230884052e-06
6548.57,6.26672559482e-06
6548.58,5.20959462715e-06
6548.59,4.30798429476e-06
6548.6,3.54891671892e-06
6548.61,2.91350559276e-06
6548.62,2.40454814386e-06
6548.63,2.01862508402e-06
6548.64,1.73583857674e-06
6548.65,1.52844594898e-06
6548.66,1.37327622584e-06
6548.67,1.25956110177e-06
6548.68,1.18312617466e-06
6548.69,1.13474584883e-06
6548.7,1.0969207354e-06
6548.71,1.05175057484e-06
6548.72,9.91886059265e-07
6548.73,9.23850493217e-07
6548.74,8.6206469963e-07
6548.75,8.18412081035e-07
6548.76,7.96965053233e-07
6548.77,7.97224866613e-07
6548.78,8.19593626295e-07
6548.79,8.68801351582e-07
6548.8,9.54774547604e-07
6548.81,1.08690845427e-06
6548.82,1.25494464659e-06
6548.83,1.4079125358e-06
6548.84,1.48392866425e-06
6548.85,1.49152814483e-06
6548.86,1.5155204867e-06
6548.87,1.64161056503e-06
6548.88,1.92449144212e-06
6548.89,2.38744968087e-06
6548.9,2.96690640384e-06
6548.91,3.42811413894e-06
6548.92,3.48275420586e-06
6548.93,3.12209656473e-06
6548.94,2.6244422319e-06
6548.95,2.20592306673e-06
6548.96,1.88690207353e-06
6548.97,1.61793017993e-06
6548.98,1.37675101171e-06
6548.99,1.16654726494e-06
6549.0,9.97464752032e-07
6549.01,8.7369571307e-07
6549.02,7.89222191321e-07
6549.03,7.34892652318e-07
6549.04,7.04304567466e-07
6549.05,6.94228286997e-07
6549.06,7.03552513542e-07
6549.07,7.32142205055e-07
6549.08,7.78241479859e-07
6549.09,8.35892843365e-07
6549.1,8.98575498842e-07
6549.11,9.6714989746e-07
6549.12,1.05189723895e-06
6549.13,1.16993244617e-06
6549.14,1.33864839048e-06
6549.15,1.56859520801e-06
6549.16,1.85833431661e-06
6549.17,2.17300079813e-06
6549.18,2.43044979363e-06
6549.19,2.57099134465e-06
6549.2,2.65148247112e-06
6549.21,2.80870418216e-06
6549.22,3.14587939777e-06
6549.23,3.66466565212e-06
6549.24,4.23667016573e-06
6549.25,4.65637782697e-06
6549.26,4.81034630989e-06
6549.27,4.76689077684e-06
6549.28,4.65255189782e-06
6549.29,4.47553805792e-06
6549.3,4.13719225941e-06
6549.31,3.62406633362e-06
6549.32,3.05931749983e-06
6549.33,2.55964399909e-06
6549.34,2.15847865634e-06
6549.35,1.84846928307e-06
6549.36,1.62144943888e-06
6549.37,1.4685018023e-06
6549.38,1.3740916002e-06
6549.39,1.3191754623e-06
6549.4,1.28701913377e-06
6549.41,1.26768999516e-06
6549.42,1.26259712224e-06
6549.43,1.28323676361e-06
6549.44,1.34282786801e-06
6549.45,1.44920858302e-06
6549.46,1.60088713742e-06
6549.47,1.79184013962e-06
6549.48,2.02971853254e-06
6549.49,2.33156170607e-06
6549.5,2.6790147679e-06
6549.51,3.02093364153e-06
6549.52,3.37591608471e-06
6549.53,3.88279864788e-06
6549.54,4.70542148861e-06
6549.55,5.89570743817e-06
6549.56,7.23023919469e-06
6549.57,8.17858521148e-06
6549.58,8.36123479338e-06
6549.59,7.98737787551e-06
6549.6,7.53025013257e-06
6549.61,7.31863167456e-06
6549.62,7.46620583155e-06
6549.63,7.76303570406e-06
6549.64,7.74323666441e-06
6549.65,7.21403859159e-06
6549.66,6.51734659021e-06
6549.67,6.08277523278e-06
6549.68,6.08773407562e-06
6549.69,6.55176606029e-06
6549.7,7.44510726916e-06
6549.71,8.57351197714e-06
6549.72,9.49661507117e-06
6549.73,9.90009989977e-06
6549.74,9.93093136804e-06
6549.75,9.80162786353e-06
6549.76,9.43079638708e-06
6549.77,8.68710276457e-06
6549.78,7.63154879989e-06
6549.79,6.45994900842e-06
6549.8,5.38172195179e-06
6549.81,4.53923545586e-06
6549.82,3.97993845319e-06
6549.83,3.67538140036e-06
6549.84,3.53148885105e-06
6549.85,3.3947353384e-06
6549.86,3.13353585027e-06
6549.87,2.74905290974e-06
6549.88,2.34458568162e-06
6549.89,2.00586858242e-06
6549.9,1.75888825851e-06
6549.91,1.59527058407e-06
6549.92,1.49814541255e-06
6549.93,1.45460101258e-06
6549.94,1.46145693289e-06
6549.95,1.52440248562e-06
6549.96,1.65340994505e-06
6549.97,1.86511670238e-06
6549.98,2.19161015111e-06
6549.99,2.66981678152e-06
6550.0,3.28405420783e-06
6550.01,3.87762187891e-06
6550.02,4.17805440176e-06
6550.03,4.07567642373e-06
6550.04,3.78171610007e-06
6550.05,3.54537771258e-06
6550.06,3.39774746914e-06
6550.07,3.21887603045e-06
6550.08,2.92779010008e-06
6550.09,2.56439493556e-06
6550.1,2.2142777914e-06
6550.11,1.92840578478e-06
6550.12,1.72468697943e-06
6550.13,1.60793332801e-06
6550.14,1.57386684418e-06
6550.15,1.61165118097e-06
6550.16,1.70338952131e-06
6550.17,1.83457836541e-06
6550.18,2.02202863196e-06
6550.19,2.30135989767e-06
6550.2,2.65913777906e-06
6550.21,2.97381157079e-06
6550.22,3.07249726856e-06
6550.23,2.93386002364e-06
6550.24,2.73195580003e-06
6550.25,2.62210910198e-06
6550.26,2.61631933988e-06
6550.27,2.63338052629e-06
6550.28,2.58469202605e-06
6550.29,2.43877316413e-06
6550.3,2.22510515067e-06
6550.31,1.97780701322e-06
6550.32,1.71645524359e-06
6550.33,1.47377493971e-06
6550.34,1.2856500225e-06
6550.35,1.16341621939e-06
6550.36,1.09276461873e-06
6550.37,1.04519983899e-06
6550.38,9.98156660495e-07
6550.39,9.53015664055e-07
6550.4,9.24506145752e-07
6550.41,9.22211703104e-07
6550.42,9.50940848093e-07
6550.43,1.01706921639e-06
6550.44,1.13071652685e-06
6550.45,1.30812863935e-06
6550.46,1.57545680102e-06
6550.47,1.96744258293e-06
6550.48,2.50525833994e-06
6550.49,3.13155920908e-06
6550.5,3.63687999514e-06
6550.51,3.74929412609e-06
6550.52,3.41658944533e-06
6550.53,2.86970436518e-06
6550.54,2.35041205768e-06
6550.55,1.94512004643e-06
6550.56,1.64974664326e-06
6550.57,1.44969756103e-06
6550.58,1.3331431172e-06
6550.59,1.28930290858e-06
6550.6,1.31240919502e-06
6550.61,1.40293522989e-06
6550.62,1.56442641057e-06
6550.63,1.79500981395e-06
6550.64,2.07089784832e-06
6550.65,2.32704603411e-06
6550.66,2.46804948934e-06
6550.67,2.44058866634e-06
6550.68,2.2942875793e-06
6550.69,2.13657894677e-06
6550.7,2.05047710777e-06
6550.71,2.07250934836e-06
6550.72,2.21212559319e-06
6550.73,2.47170994443e-06
6550.74,2.85711300419e-06
6550.75,3.3553172039e-06
6550.76,3.87456744813e-06
6550.77,4.23611786381e-06
6550.78,4.30645898234e-06
6550.79,4.14392390458e-06
6550.8,3.95148092021e-06
6550.81,3.9197475336e-06
6550.82,4.1573408191e-06
6550.83,4.70900205951e-06
6550.84,5.55363104973e-06
6550.85,6.51137712012e-06
6550.86,7.15165078888e-06
6550.87,7.0207157033e-06
6550.88,6.12400419389e-06
6550.89,4.92334657782e-06
6550.9,3.8411814044e-06
6550.91,3.02002483706e-06
6550.92,2.43123790625e-06
6550.93,2.01025362176e-06
6550.94,1.70700188999e-06
6550.95,1.48926260823e-06
6550.96,1.33448997636e-06
6550.97,1.22425833367e-06
6550.98,1.14587438996e-06
6550.99,1.09014451625e-06
6551.0,1.04114087705e-06
6551.01,9.85460086758e-07
6551.02,9.31929113148e-07
6551.03,9.02173034816e-07
6551.04,9.10862514728e-07
6551.05,9.62823717604e-07
6551.06,1.0536442294e-06
6551.07,1.1616638217e-06
6551.08,1.24383072665e-06
6551.09,1.25971624584e-06
6551.1,1.20802194861e-06
6551.11,1.12259934729e-06
6551.12,1.03780471645e-06
6551.13,9.7242703455e-07
6551.14,9.30044049857e-07
6551.15,8.96531790471e-07
6551.16,8.46911590255e-07
6551.17,7.74505165704e-07
6551.18,6.9931826239e-07
6551.19,6.39888071482e-07
6551.2,5.98993666348e-07
6551.21,5.72161949603e-07
6551.22,5.56274162665e-07
6551.23,5.52507718722e-07
6551.24,5.64434688387e-07
6551.25,5.95269744003e-07
6551.26,6.47192034354e-07
6551.27,7.21227668774e-07
6551.28,8.16869847391e-07
6551.29,9.28269675898e-07
6551.3,1.03637454982e-06
6551.31,1.11195921201e-06
6551.32,1.13952338552e-06
6551.33,1.13621837681e-06
6551.34,1.14037749722e-06
6551.35,1.18818811565e-06
6551.36,1.28911045139e-06
6551.37,1.3982873485e-06
6551.38,1.43364120604e-06
6551.39,1.36711604795e-06
6551.4,1.26244781665e-06
